id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2579342.0,Estratégias para Operar no Mercado de Opções de Ações,True,79.9,"Aprenda duas estratégias para operar no mercado de opções com exemplos práticos, fácies de montar",104.0,3.15,32.0,12.0,22.0,159.0,2019-10-21T21:21:54Z,2020-08-02,Finance & Accounting,Investing & Trading,Stock Trading,Portuguese,/course/estrategias-para-operar-no-mercado-de-opcoes-de-acoes/,Francisco de Aquino,/user/francisco-de-aquino/
2579252.0,Curso Basico GRATIS: CHATBOT para VENDER en WHATSAPP,False,0.0,El futuro de la ventas,26148.0,4.064516,1268.0,335.0,5.0,44.0,2020-02-19T20:17:04Z,2020-02-17,Marketing,Digital Marketing,Chatbot,Spanish,/course/chatbot-whatsapp/,Emmanuel Gomez Gil,/user/emmanuel-gomez-gil/
2579262.0,Preparatory Study Oracle GoldenGate Certification 1Z0-447,True,199.99,"THE CORRECT ANSWERS! Get ready with 130+ different questions (no duplicates), accurate answers and Oracle docs reference",244.0,4.35,54.0,12.0,0.0,0.0,2019-10-01T23:14:50Z,2020-03-23,IT & Software,IT Certifications,Oracle Certification,English,/course/preparatory-study-oracle-goldengate-certification-1z0-447/,"Rod Rodrigues | Oracle Certified Professional, Expert and Specialist",/user/rodrigo-rodrigues-157/
2579292.0,Fitpro Sales Mastery - Sell Big Ticket Fitness Packages,True,199.99,Go from offering small sessions and blocks to offering outcomes and selling big packages that change lives.,27.0,4.8333335,3.0,0.0,6.0,421.0,2019-09-29T19:10:28Z,2019-09-26,Business,Sales,Sales Skills,English,/course/personal-trainer-sales-mastery/,Simon Lovell,/user/d0cf63c3-6a38-471a-a188-9f09f32209fe/
2578982.0,Guia Completo da Entrevista de Emprego,True,79.9,Aumente suas chances de conquistar aquele emprego que tanto deseja.,2874.0,4.0,156.0,29.0,69.0,207.0,2019-09-27T21:04:29Z,2021-09-13,Personal Development,Career Development,Interviewing Skills,Portuguese,/course/passar-na-entrevista-de-emprego-guia-completo/,Gabriel Orcioli,/user/gabriel-orcioli/
2579146.0,Crear una Tienda Online Profesional con Wordpress,True,199.99,La forma más rápida y profesional para vender tus productos en internet.,72.0,3.9,23.0,11.0,48.0,373.0,2019-10-03T21:02:57Z,2019-12-02,Development,Web Development,WordPress,Spanish,/course/crear-una-tienda-online-profesional-con-wordpress/,Javier Giner Gran,/user/javier-giner-gran/
2579340.0,Darkest Secrets of Film Directing,True,179.99,"How Successful Directors Overcome Hidden Traps -- and Work Well With Actors, Producers and Screenwriters",197.0,4.3,27.0,16.0,16.0,233.0,2019-10-15T15:14:03Z,2022-09-23,Personal Development,Creativity,Filmmaking,English,/course/darkest-secrets-of-film-directing/,Tom Marcoux,/user/tom-marcoux/
2579450.0,"CPA Exam: Bonds, In a Snap!",True,29.99,"CPA Exam (FAR): Bonds, In a Snap!",167.0,4.85,43.0,8.0,17.0,110.0,2019-11-12T19:24:51Z,2020-01-07,Finance & Accounting,Accounting & Bookkeeping,Uniform CPA Examination,English,/course/bondsinasnap/,Snap! CPA,/user/liz-cho-2/
2579456.0,Ultimate Guide to the Arduino,True,199.99,A step-by-step course designed to teach you how to master the Arduino,1103.0,4.35,262.0,75.0,45.0,595.0,2019-11-11T21:38:56Z,2021-12-28,IT & Software,Hardware,Arduino,English,/course/ultimate-guide-to-the-arduino/,Circuit Basics,/user/a59ad4ef-d910-41ab-8f4a-bb20f77fa845/
2579220.0,项目管理神器---OmniPlan for Mac 中文教程,True,19.99,Mac下的强大项目管理软件，结合软件操作与项目管理知识,18.0,3.875,4.0,1.0,48.0,583.0,2020-03-12T19:28:30Z,2020-02-29,Office Productivity,Apple,OmniFocus,Simplified Chinese,/course/omniplan-for-mac/,长太 李,/user/li-chang-tai/
2579324.0,在线日本语JLPT N5课程（全15课）,True,149.99,日本语能力测试JLPT N5教材 (JLPT N5 初级日语学习教材),1280.0,4.6,253.0,26.0,247.0,1264.0,2019-09-27T19:48:54Z,2022-06-28,Teaching & Academics,Language Learning,JLPT,Simplified Chinese,/course/japanese-n5-course-cn/,Attain Online Japanese Language School,/user/online-japanese/
2579452.0,Excel VBA エキスパート認定への道 ～マクロ初心者から資格試験レベルへ ＆7つの自動化 マクロ を作る15時間,True,10.0,ついに登場！Excelを自動化するマクロ・VBAのスキル認定資格試験「VBAエキスパート」に対応した動画コース。述べ6000人以上が学んだ人気のVBA講師。基礎から応用まで網羅的な知識を身につけて、実務に使える7つの自動化マクロを作ろう,14710.0,4.384091,2452.0,283.0,205.0,953.0,2019-09-27T16:30:05Z,2022-09-18,Office Productivity,Microsoft,Excel VBA,Japanese,/course/vba_expert/,エクセル兄さん たてばやし淳,/user/555c9e22ecdaf/
2579498.0,Operations Management and Research Tools - A Complete Study,True,149.99,A Complete course on Operations Management for CA / CMA / MBA and Finance Professional Courses,313.0,4.4,47.0,9.0,67.0,594.0,2019-10-11T16:27:41Z,2021-11-27,Finance & Accounting,Finance Cert & Exam Prep,Operations Management,English,/course/operations-management-and-research-tools-a-complete-study/,Nishanth Reghunath,/user/nishanth-reghunath/
2579620.0,How to Create a Lead Generation Funnel,False,0.0,Learn how to build a funnel to consistently generate leads for your online business,5528.0,4.15,114.0,26.0,9.0,99.0,2019-09-27T14:05:16Z,2019-09-27,Marketing,Digital Marketing,Lead Generation,English,/course/create-lead-generation-funnel/,Marco Schwartz,/user/marcolivierschwartz/
2579446.0,Winning street fight skills with TAEKWONDO,True,49.99,Real fight and self defense skill for ordinary people,67.0,4.625,4.0,1.0,31.0,123.0,2019-10-21T19:56:13Z,2020-02-02,Health & Fitness,Martial Arts & Self Defense,Taekwondo,English,/course/taekwondo/,donghee Lee,/user/donghee-lee-9/
2579510.0,मास्टर पायथन प्रोग्रामिंग,True,19.99,Learn Python like a Professional from the basics and go all the way to creating your own applications and projects.,1692.0,4.3,46.0,14.0,83.0,712.0,2019-09-27T13:48:18Z,2019-09-26,Development,Programming Languages,Python,Hindi,/course/master-python-programming-language/,Edutainer India,/user/edutainer-2/
2579706.0,Fairtrade och Agenda 2030 - Ambassadörer,False,0.0,En webbaserad utbildning för dig som är engagerad för Fairtrade och vill lära dig mer om Agenda 2030.,116.0,4.2,28.0,1.0,30.0,74.0,2019-12-06T16:56:00Z,2019-12-08,Business,Other Business,Trade and Commerce,Swedish,/course/fairtrade-och-agenda-2030-ambassadorer/,Fairtrade Sverige,/user/fairtrade-sverige/
2579642.0,"Making DJ Edits, Mashups & Remixes in Ableton",True,79.99,Complete beginners guide to using Ableton to create unique tracks for your DJ sets - learn only the features you need!,1782.0,4.4375,418.0,100.0,39.0,476.0,2019-12-04T19:04:06Z,2020-02-20,Music,Music Production,Music Production,English,/course/making-dj-edits-mashups-remixes-in-ableton/,Richie Atkins,/user/richie-atkins/
2579598.0,"Applied Linear Regression Analysis (using R,SPSS,SAS,Python)",True,24.99,"From basics to  advanced level training and practices in doing linear regression analysis usingg  R, SPSS, SAS, Python",10.0,0.0,0.0,0.0,115.0,833.0,2021-10-07T17:37:40Z,2022-05-03,Teaching & Academics,Science,Statistical Modeling,English,/course/applied-linear-regression-analysis-using-rspsssaspython/,Charles R Lawoko,/user/charles-r-lawoko/
2579402.0,Master Angular Fundamentals by Building a Real App,True,19.99,Fast-paced and super practical Angular course.,3119.0,4.6,33.0,12.0,28.0,72.0,2019-10-08T20:24:05Z,2019-11-30,Development,Web Development,Angular,English,/course/angular-by-example/,Irek Mirgaleev,/user/irek-mirgaleev/
2579592.0,"FINANSE od Podstaw w Praktyce - etat, kredyty, INWESTOWANIE",True,79.99,"Naucz się, jak zarządzać finansami osobistymi w praktyce, aby uniknąć problemów finansowych i budować zamożność rodziny!",411.0,4.85,98.0,24.0,17.0,235.0,2019-10-01T09:10:58Z,2019-09-30,Finance & Accounting,Finance,Investing,Polish,/course/finanse-od-podstaw-dla-kazdego/,Lesław Niemczyk .pl,/user/leslaw-niemczyk/
2579770.0,Color & Light Illustration Masterclass,True,149.99,Drawing from Real Life,430.0,4.7,57.0,9.0,40.0,227.0,2019-10-01T22:41:46Z,2022-08-29,Lifestyle,Arts & Crafts,Color Theory,English,/course/storytelling-with-color-light/,Iva Mikles,/user/iva-mikles/
2579842.0,Software Architecture: REST API Design - The Complete Guide,True,49.99,"Become a better Software Architect by designing professional, easy to use and attractive REST API",13448.0,4.528,2007.0,248.0,73.0,247.0,2019-10-03T15:45:45Z,2022-07-29,Development,Web Development,REST API,English,/course/rest-api-design-the-complete-guide/,Memi Lavi,/user/memi-lavi/
2579934.0,Flatter [Comic Colorist Assistant],True,79.9,Trabalhe com quadrinhos sendo auxiliando coloristas.,76.0,4.65,28.0,7.0,40.0,305.0,2020-09-10T17:37:46Z,2022-03-27,Design,Design Tools,Coloring,Portuguese,/course/flatter-comic-colorist-assistant/,Thyago Brandao de Paula,/user/thyago-brandao-de-paula/
2579606.0,Learn ArcGIS Pro,True,19.99,من البداية إلى الاحتراف ( ArcGIS Pro ) احتراف برنامج برنامج,6872.0,4.7727275,418.0,48.0,91.0,1051.0,2019-10-28T23:51:57Z,2019-10-21,IT & Software,IT Certifications,ArcGIS,Arabic,/course/arcgis-pro-tutorial/,Ahmed Abdelwahed,/user/ahmed-mahmoud-536/
2579772.0,Buzzsumo: How To Create A Content Strategy That Converts,True,174.99,"Smart research with Buzzsumo, Discover how you can create a content marketing strategy and grow your business!",4029.0,3.9,14.0,2.0,51.0,96.0,2019-09-27T18:49:45Z,2019-09-27,Business,Business Strategy,Content Marketing,English,/course/buzzsumo-how-to-create-a-content-strategy-that-converts/,The Elite Team,/user/jarad-fitz/
2579868.0,Gestione del cliente nella Produzione Video,True,49.99,Come valorizzare il proprio lavoro e gestire al meglio il rapporto con il cliente dal preventivo al prodotto finito.,174.0,4.9,56.0,35.0,15.0,155.0,2019-09-28T08:30:34Z,2019-09-28,Personal Development,Personal Transformation,Motivation,Italian,/course/gestione-del-cliente-nella-produzione-video/,Davide Vasta,/user/davide-vasta/
2579778.0,Matematyka dla inżynierów. Część 1. Ciągi i granice ciągów.,True,79.99,Matematyka z perspektywy praktykujących inżynierów.,48.0,4.714286,7.0,1.0,90.0,298.0,2019-11-01T09:11:42Z,2019-11-01,Teaching & Academics,Math,Math,Polish,/course/matematyka-dla-inzynierow-ciagi-i-granice/,InterTech Academy,/user/maciej-kraszewski-3/
2580082.0,NestJs in Practice (with MongoDB),True,89.99,It's like Angular but for the backend! Build a modern REST backend with Typescript and the familiar Angular API,2064.0,4.7058825,319.0,60.0,45.0,281.0,2019-11-14T17:46:54Z,2022-10-04,Development,Web Development,NestJS,English,/course/nestjs-course/,Angular University,/user/vascocavalheiro/
2579954.0,Mutual Fund : A Better Way of Investment,True,199.99,Learn to invest in mutual fund like a professional start from the scrath & go all the way to creating your own portfolio,1724.0,4.05,36.0,13.0,20.0,75.0,2019-11-01T21:04:05Z,2020-07-25,Finance & Accounting,Finance,Mutual Fund,English,/course/mutual-fund-a-better-way-of-investment/,Amandeep singh,/user/amandeep-singh-19/
2579724.0,Deep Learning with Google Colab,True,19.99,"Implementing and training deep learning models in a free, integrated environment",7429.0,4.6,73.0,8.0,61.0,343.0,2020-02-10T20:24:16Z,2020-02-06,Development,Data Science,Deep Learning,English,/course/deep-learning-with-google-colab/,BPB Online + 100 Million Books Sold,/user/bpb-online-courses/
2580158.0,Photoshop para arquitectura: Efecto Boceto,False,0.0,Aprende a manipular los aspectos esenciales de la herramienta pincel en Adobe Photoshop 2019,15319.0,4.55,512.0,114.0,8.0,31.0,2019-09-30T01:54:00Z,2019-09-27,Design,Architectural Design,Photoshop,Spanish,/course/photoshop-para-arquitectura-efectos/,Diego López,/user/diego-abel-lopez/
2580086.0,Certificação AWS Certified Cloud Practitioner : Exame 2022,True,179.9,"Aulas sem enrolação, do básico ao avançado, para você aprender e passar na prova de certificação AWS",4596.0,4.797904,1648.0,281.0,146.0,636.0,2019-10-28T20:31:00Z,2022-10-04,IT & Software,IT Certifications,AWS Certification,Portuguese,/course/preparatorio-exame-aws-certified-cloud-practitioner-clf-c01/,Você Certificado,/user/eduardo-lara-7/
2580154.0,A Guide To Learning English as a Foreign Language,True,19.99,Learn English One Conversation at a Time,56.0,4.6,12.0,4.0,68.0,187.0,2019-10-07T18:35:59Z,2019-11-12,Teaching & Academics,Language Learning,English Language,English,/course/a-guide-to-learning-english-as-a-foreign-language/,Bethany Larson,/user/bethany-larson-3/
2580004.0,Icon Animations in Android Applications - Complete Course,True,19.99,"Learn to create amazing vector Animations like the ones from Instagram, Facebook and implement them in Android Studio.",213.0,4.7,32.0,9.0,36.0,152.0,2020-01-21T16:35:22Z,2020-01-21,Development,Mobile Development,Android Development,English,/course/vector-animations-in-android-applications-complete-course/,Stefan Jovanovic,/user/432ccf97-0b71-49ed-bb6f-2fe606116148/
2580126.0,TOTAL: CompTIA IT Fundamentals ITF+ (FCO-U61) Practice Tests,True,39.99,Test your skills with 3 full practice exams that mimic the real CompTIA exams with certification practice tests,2123.0,4.4125,356.0,53.0,0.0,0.0,2019-09-30T18:59:05Z,2022-03-24,IT & Software,IT Certifications,CompTIA IT Fundamentals,English,/course/comptia-it-fundamentals-fc0-u61-practice-tests/,Total Seminars • Over 1 Million Enrollments,/user/total_seminars/
2579612.0,Corso pratico di C,True,59.99,Imparare C facendo C,77.0,3.35,18.0,5.0,134.0,562.0,2019-09-28T08:30:38Z,2020-02-26,IT & Software,Other IT & Software,C (programming language),Italian,/course/corso-pratico-di-c/,Enrico Girardi,/user/enrico-girardi/
2580008.0,Perfect Lebanese Arabic Pronunciation Course,True,49.99,Prepare for the Middle East visit,24.0,5.0,1.0,1.0,28.0,62.0,2019-10-07T18:36:15Z,2019-10-04,Teaching & Academics,Language Learning,Arabic Language,English,/course/perfect-lebanese-arabic-pronunciation-course/,Ali Matar,/user/ali-matar-3/
2580316.0,Create A Butterfly Garden,False,0.0,10 Critical Components,3291.0,4.95,222.0,63.0,18.0,65.0,2019-10-01T19:12:06Z,2019-09-30,Lifestyle,Home Improvement & Gardening,Garden Design,English,/course/create-a-butterfly-garden/,Jessica McAtee,/user/jessicamcatee/
2580392.0,Master Autoencoders in Keras,True,199.99,Complete course on Autoencoders and its variants with implementation in Keras,43.0,3.2,11.0,2.0,7.0,86.0,2019-10-02T17:34:30Z,2021-06-21,IT & Software,IT Certifications,Keras,English,/course/autoencoders-in-keras/,Abhishek Kumar,/user/356a712f-651c-41e7-94c8-2e12128f8a06/
2580124.0,iOS Mobil Uygulama Geliştirme Eğitimi | Swift |SwiftUI| 2022,True,189.99,Profesyonel ve sürekli güncellenen eğitim içeriği ile temel seviyeden ileri seviyeye IOS mobil uygulama geliştirme.,2868.0,4.765625,414.0,73.0,394.0,4469.0,2019-09-28T05:47:16Z,2022-07-20,Development,Mobile Development,iOS Development,Turkish,/course/ios-mobil-uygulama-gelistirme-egitimi-swift/,Kasım Adalan,/user/kasim-adalan-2/
2580418.0,دبلوم مدرب في التنمية الذاتية : 4- التخطيط الاستراتيجي,True,24.99,الأراضي السبعة لتوازن حياتي,15.0,4.6666665,3.0,2.0,6.0,149.0,2020-01-23T22:18:14Z,2022-08-20,Personal Development,Personal Transformation,Strategic Planning,Arabic,/course/planification_strategique/,محمد الروحي,/user/errohi-mohammed/
2580026.0,The Complete Creativity Course: Unleash Your Innovation Now!,True,199.99,"Turn Your Creative Energies On Daily. You Are the Source of Innovation, Creative Writing and New Ideas",40051.0,4.2,167.0,42.0,174.0,559.0,2019-10-05T16:03:20Z,2022-03-15,Personal Development,Creativity,Creativity,English,/course/the-complete-creativity-course-unleash-your-innovation-now/,TJ Walker,/user/tjwalker2/
2580364.0,Volume Price Analysis: Tape Reading,True,199.99,Talking With The Ticker Tape,264.0,3.7,26.0,4.0,6.0,127.0,2019-10-02T17:24:37Z,2021-01-30,Finance & Accounting,Investing & Trading,Tape Reading,English,/course/volume-price-analysis-tape-reading/,Traders Club,/user/michael-talbot/
2580358.0,Life Coach; Life Purpose; Personal Development Course,True,24.99,Learn Life Skills; Life Purpose; Have A Purpose Driven Life Mindset,1297.0,4.0,7.0,2.0,33.0,47.0,2019-09-27T20:17:53Z,2022-03-20,Personal Development,Motivation,Life Purpose,English,/course/be-your-own-life-coach-discover-your-purpose/,Crystal Tummala,/user/crystal-tummala/
2580412.0,How to create your own php framework from scratch,True,19.99,"You will learn how to create framework from scratch, also you wil be able to understand how frameworks work",110.0,4.4444447,9.0,4.0,25.0,375.0,2019-10-01T15:26:50Z,2019-09-27,Development,Software Engineering,PHP,Arabic,/course/how-to-create-your-own-php-framework-from-scratch/,Ayman Elmalah,/user/ayman-elmalah/
2580476.0,Algorithmic trading with Dow Jones Expert Advisors + 10 EAs,True,199.99,Algorithmic Trading as Passive Income using 10 DOW JONES Expert Advisors or Trading Robots,427.0,4.4,61.0,15.0,18.0,87.0,2019-10-01T16:28:07Z,2022-08-26,Finance & Accounting,Investing & Trading,Stock Trading,English,/course/stock-trading-course-dow-jones-algorithmic-trading-10-eas/,Petko Zhivkov Aleksandrov,/user/petko-jivkov-alexandrov/
2580196.0,Introduction to the ARM Cortex M0+ and the KL25Z,True,189.99,Embedded system design,318.0,4.25,13.0,3.0,9.0,161.0,2020-04-19T21:49:28Z,2021-03-09,IT & Software,Hardware,Microcontroller,English,/course/arm-cortex-m0-based-microcontroller-from-zero-to-expert/,Luis Esteban,/user/luis-1747/
