id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2151210.0,Baroque Painting and the Counter-Reformation,True,24.99,Art and Early Mass Communication,84.0,4.4,21.0,4.0,5.0,51.0,2019-01-16T21:24:17Z,2019-01-14,Teaching & Academics,Humanities,Art History,English,/course/baroque-painting-and-the-counter-reformation/,Dr. Lily Filson,/user/dr-lily-filson/
2151074.0,How to Build Different Type of Web Forms With Caspio,False,0.0,Master form building with Caspio's visual application builder.,5429.0,4.5,14.0,0.0,5.0,96.0,2019-01-16T18:38:30Z,2019-01-14,Development,Database Design & Development,Rapid Application Development,English,/course/how-to-build-different-type-of-web-forms-with-caspio/,Ned Pajic,/user/nedpajic/
2151028.0,Excel VBA i rejestrowanie makr,True,99.99,"Zacznij programować w VBA i rejestrować makra, żeby zautomatyzować swoją pracę w Excel i oszczędzać czas",1490.0,4.65,126.0,12.0,44.0,723.0,2019-02-12T13:08:10Z,2020-05-06,Office Productivity,Microsoft,Excel VBA,Polish,/course/excel-vba-makra/,Adam Kopeć,/user/adamkopec/
2151290.0,react-native sin fronteras,True,39.99,"React native, react hooks, react-navigation versión 4, autenticación, serverless, redux y mejora tu calidad de vida",5175.0,4.589286,1284.0,307.0,200.0,1244.0,2019-05-06T18:53:27Z,2020-08-13,IT & Software,Other IT & Software,React Native,Spanish,/course/react-native-sin-fronteras/,Nicolas Schurmann,/user/nicolas-schurmann/
2151238.0,FUNDAMENTOS DEL LENGUAJE SQL,True,19.99,El recorrido perfecto. Todo en uno. El Motor y Gestor de Base de Datos y todas las instrucciones fundamentales del SQL.,20.0,4.6666665,6.0,4.0,35.0,334.0,2019-05-23T22:20:39Z,2019-07-07,IT & Software,Other IT & Software,SQL,Spanish,/course/fundamentos-del-lenguaje-sql-dms/,Dario Sosa,/user/dario-sosa/
2151356.0,Pinterest Marketing from A to Z for Beginners,True,19.99,Pinterest Marketing Guide: Increase Your Organic Traffic and Earn More Money,6723.0,4.45,360.0,235.0,17.0,41.0,2019-04-30T23:45:07Z,2019-04-24,Marketing,Social Media Marketing,Pinterest Marketing,English,/course/pinterest-marketing-from-a-to-z-for-beginners-experts/,Shahar Zohar,/user/shahar-zohr/
2151242.0,SAP S/4HANA Sales and Distribution,True,189.99,Make Sales Digital,863.0,3.45,170.0,63.0,56.0,363.0,2019-09-06T00:08:36Z,2021-01-14,Office Productivity,SAP,SAP S/4HANA,English,/course/sap-s4-hana-sales-and-distribution/,Global Learning Labs .,/user/globallearninglabs/
2151034.0,Curso de Edição de Fotografia de Imóveis no Celular,True,179.9,Edite fotos com padrão internacional utilizando apenas seu aparelho celular,96.0,3.95,24.0,2.0,8.0,68.0,2019-01-29T16:36:17Z,2019-01-30,Photography & Video,Commercial Photography,Image Editing,Portuguese,/course/curso-de-edicao-de-fotografia-de-imoveis-no-celular/,Wil Koetzler,/user/wil-koetzler/
2151364.0,Golf Fitness Masterclass,True,199.99,"Optimize Your Body for Golf and Improve Driving Distance, Swing Mobility, Strength and Power",46.0,4.4166665,6.0,0.0,139.0,620.0,2021-04-12T00:07:21Z,2022-02-05,Health & Fitness,Sports,Golf,English,/course/golf-fitness-masterclass/,Jen Puzio,/user/jenpuzio/
2151304.0,Mechanical Design-Part(2) التصميم الميكانيكي-الجزء الثاني,True,19.99,"تصميم أجزاء نقل الحركة Design of power transmission elelemnts: Gears, shafts, belts, springs, and their applications",826.0,4.45,46.0,3.0,11.0,483.0,2019-01-24T04:18:33Z,2019-01-20,Teaching & Academics,Engineering,Mechanics,Arabic,/course/mechanical-design-part2/,Amr Shaaban,/user/amr-shaaban-7/
2151384.0,Curso de Scrapbook - Álbum Costurado,True,79.9,Aprenda técnicas de encadernação de álbum com costura,79.0,4.85,34.0,15.0,16.0,120.0,2019-01-17T18:21:01Z,2019-01-16,Lifestyle,Arts & Crafts,Paper Crafting,Portuguese,/course/curso-de-scrapbook-album-costurado/,claudete Mendes,/user/claudete-mendes/
2151560.0,Asp.NET MVC Yönetim Panelli Kurumsal Web Sitesi Eğitimi,True,1.0,"Web Uygulamaları Geliştirme: Asp.NET MVC, Entity Framework, Codefirst, SQL, HTML+CSS+JS, Bootstrap ve Proje Uygulama",4427.0,4.35,496.0,96.0,99.0,1042.0,2019-02-04T11:09:05Z,2022-05-24,Development,Web Development,ASP.NET MVC,Turkish,/course/aspnet-mvc-yonetim-panelli-kurumsal-web-sitesi-egitimi-2019/,Mustafa Sağlam,/user/mustafasalam/
2151486.0,Software Testing Masterclass (2022) - From Novice to Expert,True,99.99,"Learn software testing and become QA Engineer/Agile Tester. Mobile/Backend/Web/QA testing. JIRA, TestRail & much more!",30326.0,4.5020437,5754.0,730.0,93.0,457.0,2019-04-09T21:15:36Z,2022-10-05,Development,Software Testing,Software Testing,English,/course/software-testing-masterclass-from-novice-to-expert/,Ozan Ilhan,/user/ozan-ilhan-2/
2151422.0,Essentials of Baroque Architecture,True,24.99,Building and the Language of Power in Europe and the Colonized Americas,91.0,4.55,17.0,1.0,5.0,47.0,2019-01-17T21:05:56Z,2019-01-16,Teaching & Academics,Humanities,Architectural History,English,/course/essentials-of-baroque-architecture/,Dr. Lily Filson,/user/dr-lily-filson/
2151570.0,"Machine Learning Top 5 Models Implementation ""A-Z""",True,19.99,Python and Codeless,39.0,4.785714,7.0,1.0,20.0,128.0,2019-01-29T18:22:07Z,2019-01-22,Development,Data Science,Machine Learning,English,/course/machine-learning-top-5-models-implementation-a-z/,Amine Mehablia,/user/badrasid/
2151662.0,The Art of the Portrait - Drawing For Beginners,True,124.99,How To Draw Human Faces : Realistic Portrait Drawing : Beginners Portraiture Step by Step : How To Draw Portraits : Art,15632.0,4.632653,1842.0,328.0,52.0,848.0,2019-04-29T23:18:17Z,2022-01-06,Design,Other Design,Portraiture,English,/course/master-portrait-drawing/,Chris Petrocchi,/user/chris-petrocchi/
2151576.0,Como invertir en Criptomonedas y ser  un trader Profesional.,True,19.99,conoce los patrones mas poderosos del analisis tecnico y opera como los profesionales.,94.0,4.05,25.0,6.0,17.0,369.0,2019-02-06T01:01:30Z,2019-02-26,Finance & Accounting,Cryptocurrency & Blockchain,Cryptocurrency,Spanish,/course/como-ser-un-trader-exitoso-lacriptopedia/,Nestor Ivan Salcedo Fuentes,/user/nestor-ivan-salcedo-fuentes/
2151568.0,Catia V5 R20,True,169.99,32 SAAT VIDEO DERS. TEMEL SEVİYEDEN (SIFIRDAN) BAŞLAYANLAR İÇİNDİR. Sıfırdan başlayıp son aşamaya kadar öğretmektedir,89.0,4.55,37.0,5.0,209.0,1879.0,2019-03-26T10:59:16Z,2020-07-22,Design,Design Tools,CATIA,Turkish,/course/catia-v5-r20/,Sanal Ogretim Setleri Sanal Ogretim,/user/sanal-ogretim/
2151764.0,Curso Intermediário de Excel,True,84.9,Curso completo com foco em situações reais para encurtar o tempo de aprendizado,52.0,4.5,23.0,3.0,94.0,355.0,2019-05-30T14:51:55Z,2022-09-05,Office Productivity,Microsoft,Excel,Portuguese,/course/curso-intermediario-excel-forever/,Everton Pires,/user/everton-pires/
2151416.0,Clinical Bacteriology,True,19.99,Learn fundamentals of medical microbiology and clinically significant bacterial pathogens,68.0,4.3,19.0,8.0,17.0,183.0,2021-02-25T21:26:34Z,2021-02-21,Teaching & Academics,Science,Microbiology,English,/course/clinical-bacteriology/,Aneela Mehboob,/user/aneela-mehboob/
2151836.0,InstaFamous Influencer - Instagram Marketing and Growth,True,199.99,Instagram Marketing Tips; Instagram Tutorial; Instagram Growth Strategy; Instagram Tips; Get Instagram Followers Fast,3125.0,4.131579,690.0,233.0,52.0,327.0,2019-03-02T01:46:12Z,2022-08-17,Marketing,Social Media Marketing,Instagram Marketing,English,/course/instafamous-instagram-marketing-2019-followers-to-profit/,Jun Wu - Social Media Influencer,/user/jun-wu-22/
2151248.0,Certified Scrum Master CSM® Exam Simulator,True,44.99,300 Different Questions -  Matched with scrum guide 2020 modifications.,398.0,4.4,55.0,5.0,0.0,0.0,2019-01-15T14:48:08Z,2021-04-24,Teaching & Academics,Engineering,Certified ScrumMaster (CSM),English,/course/certified-scrum-master-csm-exam-simulator-t/,Mohamed Gouda,/user/db023024-0e5a-4163-ac93-c21c5d832daf/
2151594.0,Dominando Adobe Indesign CC 2019,True,79.9,Completo do impresso ao digital,947.0,4.55,78.0,21.0,15.0,135.0,2019-01-27T13:36:13Z,2019-07-03,Design,Graphic Design & Illustration,InDesign,Portuguese,/course/dominando-adobe-indesign-cc-2019/,Marcos Fabiano Ferreira Nunes,/user/marcos-fabiano-ferreira-marcos-nunes/
2152240.0,Fundamental Steps of Product Management,False,0.0,100% clarity in an hour,14242.0,4.3474574,1007.0,161.0,17.0,56.0,2019-03-23T18:33:43Z,2019-03-21,Marketing,Product Marketing,Product Management,English,/course/productmgt/,Gurmit Singh,/user/gurmit-singh-9/
2152010.0,Motion Graphics Design & Flat Animation in After Effects CC,True,79.99,Become a Motion Graphics designer in After Effects. Learn top techniques to start your career as a Motion Graphic artist,8903.0,4.9,128.0,29.0,13.0,83.0,2019-01-17T18:03:13Z,2021-06-13,Design,3D & Animation,After Effects,English,/course/flat-animation-buildup-adobe-after-effects-illustrator-motion-graphics/,Video Course Center Inc.,/user/videocoursecenter/
2152034.0,How to Quickly Grow Large Social Media Accounts,True,19.99,"Lesser-Known Hacks for Building a Huge, Engaged Following on Facebook and Twitter (with Any Budget Size)",1041.0,4.375,4.0,2.0,5.0,62.0,2019-01-24T19:54:43Z,2019-01-15,Marketing,Social Media Marketing,Social Media Marketing,English,/course/get-100000-plus-real-social-media-followers/,Sean Douglass,/user/sean-douglass/
2152060.0,Master Affiliate Marketing in 14 Days - Beginner to Master!,True,19.99,Become an Expert in Facebook ADS & Affiliate Marketing within 14 Days,3362.0,3.75,34.0,8.0,27.0,193.0,2019-01-19T05:07:50Z,2019-02-02,Marketing,Affiliate Marketing,Affiliate Marketing,English,/course/affiliatemarketingnow/,Marvin Salgado,/user/marvin-214/
2151904.0,Learn Angular 7 Boilerplate in Hindi (get a CRUD project),False,0.0,Angular 7 basics and building blocks,4275.0,4.0,118.0,17.0,5.0,34.0,2019-01-21T00:26:11Z,2019-01-17,IT & Software,Other IT & Software,Angular,English,/course/angular-7-boilerplate-crud-hindi/,Dheeraj Bharat Sethi,/user/dheerajbharatsethi/
2152254.0,Master the Fundamentals of Vectors,True,64.99,Master the fundamentals of vectors,413.0,4.7,5.0,4.0,48.0,260.0,2019-02-13T01:20:08Z,2019-03-26,Teaching & Academics,Math,Math,English,/course/mastery-of-vectors/,"Dr Ling Meng Kay Daniel, PhD",/user/ling-meng-kay-daniel/
2152286.0,Reading the Bible aloud with confidence and clarity,True,44.99,"This will help preachers, lay readers, the clergy and Sunday School teachers read verses from the Bible with conviction.",21.0,5.0,5.0,3.0,21.0,114.0,2019-02-02T18:47:54Z,2020-10-28,Personal Development,Religion & Spirituality,The Bible,English,/course/reading-aloud-scriptures-from-the-bible/,"Serena Greenslade F.V.C.M. (Hons), A.N.E.A.",/user/serenagreenslade/
2151896.0,Web前端开发-玩转H5&C3 【HTML5和CSS3新特性】,True,89.99,了解更多关于HTML5和CSS3的一些新特性，Canvas画布、离线缓存、本地存储、地理信息使用、视频弹幕、过渡效果、2D3D变换.....,102.0,4.25,4.0,0.0,83.0,806.0,2019-04-30T13:40:21Z,2019-10-27,Development,Web Development,CSS,Simplified Chinese,/course/web-html5css3/,yz z,/user/zyz-3/
2151430.0,Scrum für Anfänger - Einfach und verständlich erklärt,True,99.99,Lerne wie du mit Scrum in deinem Umfeld Produkte & Ergebnisse schnell & agil entwickeln kannst - ohne Vorkenntnisse,391.0,4.2,116.0,12.0,35.0,253.0,2019-01-31T12:12:07Z,2019-01-26,Business,Project Management,Scrum,German,/course/scrum-und-agil-von-grund-auf-lernen-schritt-fuer-schritt/,Dominic Krimmer,/user/dominic-krimmer/
2152302.0,Scratch 3.0 for Teachers | Teach Coding with Games & Scratch,True,139.99,11 Games for Scratch 3.0 + Lesson Plans for Scratch 3.0 + Scratch Activities for teachers for use in the classroom.,2228.0,3.95,214.0,92.0,53.0,410.0,2019-03-16T21:55:29Z,2022-05-04,Development,Game Development,Scratch Programming,English,/course/scratch-3-for-teachers-teach-coding-with-games/,"Dr. Chris Mall • 30,000+ Students Worldwide",/user/christos6/
2152300.0,Blackmagic Fusion - The Ultimate Guide 2019,True,199.99,"Learn Rotoscoping in details, Compositing and Keying, Color Correction, Tracking, 3D Compositing and much more",4695.0,3.25,48.0,18.0,218.0,1567.0,2019-01-17T14:21:34Z,2019-01-24,Design,3D & Animation,BlackMagic Fusion,English,/course/blackmagic-fusion/,Data Training Campus,/user/data-training-campus/
2152312.0,Use Java and Java FX on a Raspberry PI,True,19.99,An introduction to Java programming for the Raspberry Pi,112.0,4.55,11.0,4.0,27.0,43.0,2019-06-06T22:00:04Z,2019-06-09,IT & Software,Other IT & Software,Java,English,/course/use-java-11-and-java-fx-11-on-a-raspberry-pi/,Frank Delporte,/user/frank-delporte-2/
2152006.0,Symmetry & Shape Drawing with Procreate for iPad!,True,39.99,"Create amazing mirrored art or mandalas! Draw perfectly straight lines, smooth curves, & clean shapes in your artwork.",476.0,4.95,42.0,10.0,17.0,101.0,2019-01-19T01:14:17Z,2020-01-11,Lifestyle,Arts & Crafts,Procreate Digital Illustration App,English,/course/procreate-symmetry-shape-drawing/,Kurt Michael Russell,/user/kmichaelrussell/
2152292.0,Cambridge B2 First (FCE) - Preparation Activities and Guide,True,189.99,The best answers to questions about the Cambridge: First exam with materials and activities for your exam preparation.,103.0,3.75,25.0,6.0,85.0,560.0,2019-01-21T00:48:23Z,2019-01-17,Teaching & Academics,Test Prep,Cambridge English Qualifications,English,/course/cambridge-b2-first-fce-preparation-activities-and-guide/,Sam Nattress,/user/sam-nattress/
2152328.0,Impara PowerPoint da zero,True,19.99,Crea una presentazione Powerpoint con il minimo sforzo,108.0,4.0,33.0,9.0,32.0,226.0,2019-01-17T09:36:07Z,2019-01-16,Office Productivity,Microsoft,PowerPoint,Italian,/course/impara-powerpoint-da-zero/,Fabrizio Candelo,/user/fabrizio-candelo/
2152304.0,SolidWorks Complete Course: Learn 3D Modeling in SolidWorks,True,199.99,SolidWorks 3D Modeling: The Ultimate Guide to 3D Modeling in SolidWorks. 3D Modeling Techniques. SolidWorks 3D Modeling,12963.0,4.2,827.0,157.0,96.0,347.0,2019-01-17T13:51:23Z,2019-01-15,Development,Game Development,SOLIDWORKS,English,/course/solidworks-course-3d-modeling/,Sattha - SolidWorks 3D Modeling,/user/sattha-suwanchatree/
2152380.0,口下手営業マンでも結果を出せる トーク設計図の使い方,True,2.0,クビ寸前の「口下手営業マン」が4年連続トップ営業に上り詰めた『トーク設計図』を使った営業テクニックを伝授！営業トークが上手くいかずにお悩みの方は必見です！,67.0,4.25,6.0,0.0,6.0,50.0,2019-01-22T18:49:35Z,2019-01-15,Business,Sales,Sales Skills,Japanese,/course/gbqlueiz/,株式会社 ウェイクアップ,/user/zhu-shi-hui-she-ueikuatsupu/
2152318.0,C# ve DevExpress ile Gelişmiş Ön Muhasebe Yazılımı (Bölüm-4),True,1.0,C# Tabanında Entity Framework ORM Aracını ve Devexpress Componentlerini Kullanarak Gelişmiş Bir Uygulama Geliştirelim.,529.0,3.8,53.0,11.0,26.0,498.0,2019-01-21T12:11:22Z,2019-01-19,Development,Programming Languages,C#,Turkish,/course/devexpressonmuhasebe4/,Erhan Güven,/user/erhan-guven-3/
2152422.0,Souffrance et bien-être au travail,True,79.99,Le sujet relève d’une méthodologie explicitable et assez précise.,22.0,4.0,6.0,0.0,12.0,40.0,2019-01-16T22:12:43Z,2019-01-17,Business,Human Resources,Stress Management,French,/course/souffrance-et-bien-etre-au-travail/,albert académie,/user/albert-academie/
2152390.0,Manipulador de Alimentos certificado Oficial,True,24.99,Aprende cómo conservar los alimentos y a evitar enfermedades por el consumo de alimentos en mal estado con un experto,73.0,4.2,49.0,18.0,5.0,34.0,2019-01-25T02:09:42Z,2019-01-15,Health & Fitness,Nutrition & Diet,Food Safety,Spanish,/course/manipulador-de-alimentos-certificado-oficial/,Carlos Guillermo García Molina,/user/carlos-guillermo-garcia-molina/
2152514.0,Automate WebApp Testing with Selenium WebDriver API (Java),True,27.99,Create Java test scripts once and Play them,4151.0,3.35,48.0,6.0,5.0,37.0,2019-01-28T20:27:23Z,2020-08-13,IT & Software,Other IT & Software,Selenium WebDriver,English,/course/automate-web-app-testing-with-selenium-webdriver/,UTeachOn Inc.,/user/uteachon-inc/
2152464.0,2 Cursos em 1: SQL e Ferramenta BI ORACLE (OBIEE) na Prática,True,74.99,Consulte e Manipule os Dados no Curso da Linguagem SQL e Aprenda o OBIEE Ferramenta da Oracle de Business Intelligence,45.0,4.5,9.0,2.0,63.0,520.0,2019-01-24T16:20:37Z,2020-01-21,Development,Database Design & Development,SQL,Portuguese,/course/curso-domine-o-sql-e-explore-os-dados-do-bi-com-obiee-na-pratica/,Juracy Araujo de Almeida Junior,/user/juracy-araujo-de-almeida-junior/
2152586.0,The Social Media Marketing & Management Masterclass 2022,True,199.99,"Master Social Media Marketing & Management, Digital Marketing, Facebook & Ads, Instagram, Pinterest, Build a Strategy.",10979.0,4.638889,2011.0,286.0,308.0,2005.0,2019-01-31T19:02:07Z,2022-10-03,Marketing,Social Media Marketing,Social Media Marketing,English,/course/social-marketing-media-masterclass/,Robin & Jesper,/user/robin-jesper/
2152590.0,10 เทคนิคสุดลับ! ออกแบบปก VDO ที่ Youtuber ระดับโลกใช้,True,19.99,เผยเทคนิคสุดลับที่เหล่า Youtuber ระดับโลกใช้ทำปก VDO บน Youtube,93.0,4.5,7.0,4.0,16.0,83.0,2019-01-18T21:53:50Z,2019-01-16,Teaching & Academics,Online Education,Video Marketing,Thai,/course/youtube-thumbnail-maker/,Anuwat Krajaejan,/user/anuwat-4/
